0.136841 341
0.137892 681
0.138943 1021
0.139993 1361
0.141044 1701
0.142095 2041
0.143145 2381
0.144196 2721
0.145247 3061
0.146297 3401
0.228414 3741
0.229465 4081
0.230516 4421
0.231566 4761
0.232617 5101
0.233668 5441
0.234718 5781
0.235769 6121
0.23682 6461
0.23787 6801
0.238921 7141
0.239972 7481
0.241022 7821
0.242073 8161
0.319987 8501
0.321038 8841
0.322089 9181
0.323139 9521
0.32419 9861
0.325241 10201
0.326291 10541
0.327342 10881
0.328393 11221
0.329443 11561
0.330494 11901
0.331545 12241
0.332595 12581
0.333646 12921
0.334697 13261
0.335747 13601
0.336798 13941
0.337849 14281
0.338899 14621
0.33995 14961
0.341001 15301
0.41156 15641
0.412611 15981
0.413662 16321
0.414712 16661
0.415763 17001
0.416814 17341
0.417864 17681
0.418915 18021
0.419966 18361
0.421016 18701
0.422067 19041
0.423118 19381
0.424168 19721
0.425219 20061
0.42627 20401
0.42732 20741
0.428371 21081
0.429422 21421
0.430472 21761
0.431523 22101
0.432574 22441
0.433624 22781
0.434675 23121
0.435726 23461
0.436776 23801
0.437827 24141
0.438878 24481
0.439928 24821
0.440979 25161
0.44203 25501
0.44308 25841
0.444131 26181
0.445182 26521
0.504184 26861
0.505235 27201
0.506285 27541
0.507336 27881
0.508387 28221
0.509437 28561
0.510488 28901
0.511539 29241
0.512589 29581
0.51364 29921
0.514691 30261
0.515741 30601
0.516792 30941
0.517843 31281
0.518893 31621
0.519944 31961
0.520995 32301
0.522045 32641
0.523096 32981
0.524147 33321
0.525197 33661
0.526248 34001
0.527299 34341
0.528349 34681
0.5294 35021
0.530451 35361
0.531501 35701
0.532552 36041
0.533603 36381
0.534653 36721
0.535704 37061
0.536755 37401
0.537805 37741
0.538856 38081
0.539907 38421
0.540957 38761
0.542008 39101
0.543059 39441
0.544109 39781
0.54516 40121
0.546211 40461
0.547261 40801
0.548312 41141
0.549363 41481
0.550413 41821
0.551464 42161
0.552515 42501
0.553565 42841
0.595757 43181
0.596808 43521
0.597859 43861
0.598909 44201
0.59996 44541
0.601011 44881
0.602061 45221
0.603112 45561
0.604163 45901
0.605213 46241
0.606264 46581
0.607315 46921
0.608365 47261
0.609416 47601
0.610467 47941
0.611517 48281
0.612568 48621
0.613619 48961
0.614669 49301
0.61572 49641
0.616771 49981
0.617821 50321
0.618872 50661
0.619923 51001
0.620973 51341
0.622024 51681
0.623075 52021
0.624125 52361
0.625176 52701
0.626227 53041
0.627277 53381
0.628328 53721
0.629379 54061
0.630429 54401
0.63148 54741
0.632531 55081
0.633581 55421
0.634632 55761
0.635683 56101
0.636733 56441
0.637784 56781
0.638835 57121
0.639885 57461
0.640936 57801
0.641987 58141
0.643037 58481
0.644088 58821
0.645139 59161
0.646189 59501
0.64724 59841
0.648291 60181
0.649341 60521
0.650392 60861
0.651443 61201
0.652493 61541
0.653544 61881
0.654595 62221
0.655645 62561
0.656696 62901
0.657747 63241
0.658797 63581
0.659848 63921
0.660899 64261
0.661949 64601
0.663 64941
0.664051 65281
0.665101 65621
0.666152 65961
0.667203 66301
0.668253 66641
0.669304 66981
0.670355 67321
0.68733 67661
0.688381 68001
0.689432 68341
0.690482 68681
0.691533 69021
0.692584 69361
0.693634 69701
0.694685 70041
0.695736 70381
0.696786 70721
0.697837 71061
0.698888 71401
0.699938 71741
0.700989 72081
0.70204 72421
0.70309 72761
0.704141 73101
0.705192 73441
0.706242 73781
0.707293 74121
0.708344 74461
0.709394 74801
0.710445 75141
0.711496 75481
0.712546 75821
0.713597 76161
0.714648 76501
0.715698 76841
0.716749 77181
0.7178 77521
0.71885 77861
0.719901 78201
0.720952 78541
0.722002 78881
0.723053 79221
0.724104 79561
0.725154 79901
0.726205 80241
0.727256 80581
0.728306 80921
0.729357 81261
0.730408 81601
0.731458 81941
0.732509 82281
0.73356 82621
0.73461 82961
0.735661 83301
0.736712 83641
